5.50459
4.35484
4.18384
4.72324
3.66569
2.91291
4.84475
3.33873
3.97879
2.51758
3.64238
4.87378
5.90771
4.5568
3.6412
3.80742
5.64091
2.81996
4.18991
6.03545
4.72805
2.77178
4.46367
4.9644
4.1533
4.22922
4.88357
2.89962
4.36974
4.08171
3.86519
4.86222
2.91809
4.98499
4.58509
3.99475
4.49066
4.52873
4.505
2.65874
3.60214
3.40913
3.33086
4.31167
4.19842
4.6693
4.12991
4.23473
3.36065
4.7059
2.90189
3.31028
4.47277
4.79253
4.00894
4.22453
5.09712
4.22412
4.80487
3.01777
3.03927
5.40173
3.17314
3.00857
5.33198
5.06613
2.72538
3.7588
4.38796
2.53848
4.85173
4.59542
4.41868
5.35
4.14252
3.87059
3.24731
3.14864
5.73735
5.3776
6.2024
3.81318
4.70323
3.04423
5.44446
4.43496
2.64414
5.20715
2.41852
4.43518
2.27292
3.75852
4.02616
4.64672
4.58607
3.81542
2.7738
3.76425
4.50152
2.91429
4.25312
4.42555
3.85012
3.32549
3.14222
3.73736
4.03229
2.98711
6.12061
3.40217
2.76325
3.27485
1.99833
3.14475
2.55894
5.37207
4.66251
3.70533
3.07856
4.64499
3.78384
3.59336
3.73521
3.6306
5.36208
4.68016
4.54139
2.45457
5.25656
4.02185
3.49366
3.6639
4.63542
4.79889
4.40388
5.30586
4.02039
5.12146
4.7151
5.28639
3.77491
5.04904
3.29291
4.57175
2.20976
3.42357
4.77614
4.95592
2.87729
3.82127
3.18535
4.91614
2.5625
4.42821
2.18047
5.06077
4.63364
5.24618
3.23782
2.77044
3.28662
3.69757
3.88058
3.95155
2.58046
3.47238
5.03126
3.79651
3.12925
3.01029
2.98728
3.36561
5.61036
4.95212
4.45124
3.91564
3.69287
4.36709
2.05221
4.85538
2.79482
4.04593
4.13155
3.09615
3.6643
4.19409
4.76595
5.29828
3.96584
3.70982
3.11225
4.71025
2.99655
4.41733
5.04296
3.95775
4.53962
4.06852
5.05874
4.80772
3.03781
3.52075
3.17468
4.24396
3.87674
2.6788
5.91841
3.84961
4.11488
5.30373
3.65407
3.89546
2.83231
4.68887
4.04901
3.89427
5.02732
4.51175
4.40368
3.3385
4.85756
3.21339
4.34598
3.72911
2.52333
4.44553
5.20523
3.36724
4.3174
2.90334
2.52621
5.29413
3.8515
4.35002
2.87903
3.43038
3.04191
3.5524
3.15623
4.30362
4.00779
4.16174
4.00722
2.83158
5.37876
4.39945
5.25279
4.849
2.9252
3.72909
3.98099
5.06675
4.47319
4.5109
5.20649
3.71061
4.42334
4.70654
3.45149
5.57692
4.17911
4.27455
4.27775
3.24973
3.20419
5.06255
4.45106
2.69405
3.16829
4.84718
4.49995
3.02251
5.30346
2.9568
2.45149
3.42385
3.94581
2.89183
4.43474
2.32245
3.75327
3.85224
3.79085
6.09895
5.21116
2.55108
4.92743
5.49272
4.51724
4.24821
3.32759
4.35326
2.86524
5.64059
4.86382
3.84069
4.83694
2.41178
3.2059
2.62288
2.60055
2.42075
2.42714
4.74682
3.21198
4.63089
4.01385
3.46523
5.18267
3.89276
3.81716
5.06766
5.38292
2.81982
3.49097
4.68328
4.16449
3.00961
3.65552
4.50979
3.06602
4.81665
3.38874
5.78367
4.02
4.64317
4.08111
4.19923
3.8942
3.87836
5.15936
2.35631
3.78606
4.39372
3.11203
4.51958
6.3072
3.4734
3.44768
2.42499
3.6354
4.39874
4.00387
4.98923
3.40905
3.19196
3.63869
3.12504
4.00649
3.95896
2.64773
6.1216
3.98647
4.31692
3.66818
5.13601
4.63364
3.09453
2.56816
5.97159
2.00997
4.37346
3.9085
3.97381
2.53697
4.17524
2.33856
5.07551
4.15521
3.25353
3.41522
2.89278
3.22453
1.90974
4.3705
3.80242
4.55921
4.65357
4.84352
3.43697
4.41282
3.76933
4.22282
4.84522
3.83535
3.87929
4.27191
4.04814
4.28682
3.4497
2.92446
3.10314
4.09473
3.96203
5.17112
4.82831
3.46718
4.76843
3.4043
3.11807
2.64733
2.59844
4.82021
2.90189
3.39891
3.84225
5.48811
2.60225
4.20886
4.07971
2.8476
2.80521
5.08284
2.24571
4.11729
5.76447
3.0025
4.24058
5.39416
3.66714
4.09379
3.63521
4.41926
3.98138
3.54978
4.73245
4.15622
4.77049
4.23468
4.85308
4.2063
4.37153
3.16333
3.98113
4.91025
5.54554
3.21229
3.6875
2.75607
4.06934
4.15155
5.01928
4.63514
5.07273
5.07035
2.99308
4.04927
5.01389
4.24345
3.65889
4.49507
4.27037
5.02448
2.97053
5.15628
3.88548
4.71352
4.14238
3.16531
5.71535
4.09662
5.23486
4.10775
5.204
3.48807
4.34697
4.12573
3.96618
3.56268
5.18458
3.10035
2.20697
6.16877
2.99465
3.07326
2.78709
3.90325
2.47335
3.06406
3.22341
5.25848
4.3058
4.62918
4.39205
5.07972
3.18418
3.34803
3.66505
4.60129
3.51051
3.60619
5.42164
3.08199
5.15063
3.94939
4.57901
3.89533
4.97804
5.90356
3.16658
