1.63327
1.34675
2.49709
1.33131
1.5108
1.18283
1.39909
1.35503
1.47568
1.62449
1.48535
1.44004
1.63819
1.53768
1.70309
1.31508
1.10546
1.42581
2.00201
2.11413
1.67406
1.53972
1.53858
1.73157
1.32288
1.38882
1.44683
1.73066
1.66348
1.53341
1.44113
1.52192
1.56053
1.37356
1.7577
1.20247
1.46935
2.21207
1.67183
1.89464
1.52809
1.53085
1.34988
1.54747
2.22462
1.86212
1.61941
1.66113
1.6646
1.45609
1.22444
1.58762
1.60078
1.57591
1.45757
1.31702
1.67458
1.2948
1.43192
1.46508
1.36634
1.673
1.73293
1.478
1.6574
1.64154
1.57783
1.35756
1.38607
1.30122
1.51132
1.40615
1.73846
1.41615
1.94418
1.53034
2.01694
1.46842
1.34915
1.6491
1.227
1.16369
1.97842
1.61462
1.72328
1.73202
1.36956
1.48752
1.35459
1.40671
1.52552
1.2274
1.57939
1.6497
1.68346
1.43267
1.76638
1.52957
1.86396
1.59808
1.41816
1.26895
1.6185
1.67336
1.64482
1.73083
1.44521
1.33784
2.41154
1.47521
1.96309
1.58366
1.35387
1.60353
1.47986
1.58855
1.55524
1.33484
1.55013
1.51992
2.32005
1.7754
1.61983
1.42897
1.60023
1.59138
1.45191
1.28766
1.65864
1.8338
1.50833
1.38239
1.67377
1.51508
1.25278
1.3112
1.19945
1.45683
1.84201
1.63003
1.82619
1.57074
1.44412
1.66837
1.29359
1.35459
1.43431
1.50573
1.59452
1.54411
1.48085
1.60457
1.70418
1.29495
1.78141
1.35647
1.45683
1.39937
1.59587
1.27895
2.99311
1.3355
1.8151
1.6097
1.20149
2.05941
1.392
1.45575
1.51844
1.56454
1.41116
1.70464
1.47295
1.60353
1.36949
1.45857
1.4782
1.28423
1.52462
1.51747
1.37855
1.44018
1.50423
2.16005
1.51831
1.01048
1.63057
1.56749
1.56279
1.97876
1.86486
1.22308
1.82662
2.62173
1.59919
1.58348
1.58007
1.60738
1.45635
1.45884
1.55253
1.53238
1.84414
1.63873
1.61432
1.57391
1.82431
1.25012
1.22948
1.56536
1.13114
1.63591
2.02237
1.67048
1.50025
1.62913
1.28423
1.64064
1.41053
1.3672
1.50651
1.24304
1.72004
1.59784
1.41933
1.51779
1.72635
1.51657
1.29737
1.6266
1.49567
1.13469
1.54316
1.27995
2.17705
1.3939
1.6469
1.30257
1.5252
1.61012
1.55266
2.00548
1.68585
1.56936
1.23576
1.58273
1.48647
1.38004
1.81591
1.37106
1.38904
2.18523
1.53085
1.74449
1.39741
1.44568
1.66854
1.57603
1.33792
1.28972
1.56486
1.78053
1.5565
1.42044
1.49338
1.87456
1.64642
1.34318
1.50632
1.57703
1.59661
1.6666
1.22276
1.46294
1.57423
1.48065
1.2798
1.75345
1.53341
1.10244
1.48574
1.55971
1.20247
1.55474
1.4941
1.39256
1.4546
1.5389
1.8606
1.50716
1.43609
1.38465
1.56266
1.39572
1.43691
1.22557
1.73146
1.58935
1.57398
1.31239
1.71507
1.49633
1.65047
1.25918
1.61407
1.69755
1.8636
1.95037
1.68235
1.44208
1.61043
1.55606
1.34187
1.42464
1.62539
1.65373
2.4434
1.43963
1.47661
1.70309
1.47408
1.77584
1.25879
1.29237
1.45945
1.32029
1.25653
1.58836
1.33513
1.64875
1.74898
1.90681
3.26622
1.26431
1.24642
1.59378
1.37471
1.40413
1.9468
2.17511
1.61784
1.38153
1.33931
1.32644
1.47235
1.42037
1.78613
1.35293
1.79189
1.58422
1.74257
1.32755
1.70395
1.36203
1.53883
1.98835
1.57603
1.12932
1.14962
1.79713
1.58824
1.48805
1.57584
1.65462
1.40371
1.39411
1.34893
1.43274
1.58342
1.56323
1.26872
1.57759
1.59458
1.67418
1.38868
1.77634
1.59317
1.55259
1.4324
1.38543
1.40963
1.58959
1.47269
1.29797
1.31038
1.8667
1.63213
1.84823
1.47668
1.707
1.88218
1.27119
1.70078
1.27819
2.07803
1.48574
1.55335
1.49338
1.6659
1.33806
1.44011
1.37933
1.44954
1.50228
1.74105
1.45965
1.66396
1.84499
1.82978
1.55386
1.22444
1.72686
1.4448
1.74684
1.76087
1.52385
1.38819
1.53437
1.48607
1.36827
1.5572
1.79593
1.58836
1.50365
1.46561
1.52199
1.61784
1.68218
1.46622
1.26965
1.54589
1.6395
1.36791
1.54842
1.37285
1.44093
1.36562
1.66189
1.91768
1.55253
1.32865
1.55682
1.91174
1.47575
1.52495
1.58069
1.30828
1.556
1.53686
1.63129
2.009
2.43975
1.39284
1.44602
1.88176
1.61219
1.47521
1.52327
1.2814
1.32266
1.45898
1.62955
2.21778
1.48237
1.5387
1.13969
1.33197
2.14456
1.78185
1.47402
1.71359
1.53845
1.36037
1.66813
1.16546
1.52005
1.48647
2.41986
3.36281
1.56942
1.57254
1.59753
1.4448
1.59317
1.49239
1.94282
1.333
1.13512
1.0726
1.9745
1.57236
2.0625
1.59255
1.28415
1.61316
1.52931
1.4981
1.57423
1.40796
1.65835
