5.51388
5.00804
2.99554
4.91163
3.94681
4.36253
3.72309
3.1891
4.2272
3.47402
3.87687
3.47631
3.50858
3.78309
4.86099
4.05235
3.99735
3.83285
5.61836
5.07242
3.6829
4.53169
5.39984
5.032
4.22412
4.70996
2.09616
4.29917
4.51344
3.40971
3.9866
4.5728
4.05247
4.60878
5.59629
4.51835
4.0461
4.54444
2.50188
5.09848
2.362
5.26072
4.5779
3.34029
5.26798
4.223
4.4354
2.84415
3.28125
4.30995
5.39705
2.78107
4.04412
3.13563
4.34772
5.05911
3.4322
4.59931
3.132
4.40292
2.40828
4.09274
4.26049
3.36173
4.73872
3.08082
3.3219
2.31438
4.45701
3.77221
4.10183
3.00436
4.30656
4.42925
2.84722
3.89991
3.84931
2.66897
5.28286
4.62362
4.92723
3.70215
4.11114
4.49125
5.76195
2.52733
3.42277
3.47915
3.59544
4.7977
3.79023
2.92259
3.36386
3.15097
3.02079
2.88056
4.45342
6.1194
3.56425
3.98475
3.1977
2.87794
2.38234
2.93457
3.92599
4.40562
2.90307
2.89275
4.57306
4.0397
2.90756
5.59587
6.25501
3.92224
3.93439
2.55396
4.49141
4.85688
4.49483
3.64316
5.86259
3.73032
4.9797
4.87648
4.33686
3.2597
4.69021
5.5883
4.34014
2.81738
3.81783
5.16632
2.93714
4.91831
3.50596
4.18839
3.22268
4.41908
5.01968
2.99164
5.01823
3.56089
3.6796
3.94934
5.88305
3.49725
3.19555
4.46191
4.30136
3.7939
4.4512
3.3921
3.34788
2.93206
4.60861
5.23441
4.26109
2.08669
4.73932
5.12772
4.21547
2.44268
3.94161
4.09698
3.82468
3.34267
4.258
3.60094
5.59531
4.65673
2.86842
2.58831
2.57886
3.14982
4.69079
4.38754
4.87084
4.82689
3.7593
3.75601
3.43046
3.9383
4.18654
4.24259
4.99104
3.95083
4.96509
4.41253
3.86519
4.98422
4.00891
3.86758
2.97488
4.6429
3.86476
4.54875
4.11867
3.9383
3.50431
3.95396
3.85844
2.9939
3.70014
4.52489
3.0422
2.456
3.92826
3.73182
3.45222
3.4556
4.38517
3.64437
3.24233
5.39325
3.99723
3.53592
4.2695
4.54564
4.92771
4.54646
4.77704
5.34798
3.66219
4.01685
3.6563
3.04387
4.65323
3.23634
4.75223
4.34438
3.69799
3.69478
2.4947
3.39184
3.74545
5.11731
3.13582
2.02707
2.61974
2.25543
5.17645
4.87233
3.1852
2.84987
3.35382
2.47362
4.05914
3.87793
3.50842
5.22857
4.52381
4.56791
3.53741
4.95242
2.8704
2.9624
3.97547
2.95756
3.67512
4.59406
3.27009
2.55081
5.24139
3.33462
4.85213
3.8575
5.35795
2.83639
3.24656
5.41279
5.38179
3.87492
4.40094
2.82988
3.80832
4.27455
2.99593
2.78283
4.1983
4.68527
4.40388
4.81931
5.39458
4.66563
5.07047
3.55601
2.77804
4.00747
3.51127
3.06608
4.67064
3.73279
2.87593
3.22842
4.89614
3.95103
4.66951
5.28969
4.02397
5.3246
4.10463
3.75249
4.81644
4.691
5.39955
3.8035
5.29041
4.54174
5.15536
2.2149
3.50086
3.48979
5.12718
2.21685
5.60051
4.67041
2.71749
2.72722
5.10655
3.54486
4.34438
4.06349
3.12275
3.66767
4.88563
4.95455
4.82553
5.28796
2.79296
3.54464
2.83542
4.45071
5.43841
3.98883
4.41362
5.38745
4.31504
3.14577
3.65702
3.6316
4.85554
3.90566
4.26633
4.39865
3.32623
3.8318
2.48268
4.57608
4.57811
4.01033
2.64132
3.02679
3.47602
3.30936
3.70064
3.75659
5.67015
5.8394
4.44167
4.07753
2.43488
5.06668
2.51095
4.61777
4.62428
4.47803
2.59293
4.74502
4.99834
5.83878
2.14749
4.38783
4.51995
4.02475
3.37006
2.48316
4.88146
5.78769
4.24689
5.03136
3.47738
4.47253
4.76802
4.76558
3.33782
4.59984
3.93113
5.06058
3.70316
3.25145
3.46359
3.24381
3.51065
4.4596
2.7427
5.42019
2.7284
5.39192
2.63872
3.45937
2.85372
5.82335
4.85823
4.19269
3.21628
4.07363
2.88532
4.06361
4.57878
4.3018
3.66575
5.6164
2.60014
3.44725
2.69587
3.80551
3.27739
4.47674
2.67777
3.61816
4.55727
5.8958
3.65973
5.37233
2.89278
4.31726
3.53361
4.1385
5.12319
2.79909
4.03548
3.43862
3.39016
3.56656
4.56179
5.71533
2.46334
3.68431
5.02651
2.62983
3.58241
4.30774
3.41112
2.47624
4.34907
4.85324
3.95418
3.91819
3.03894
5.05618
4.89558
2.95809
3.21653
4.87193
3.22654
2.51466
2.57551
4.01008
2.72279
4.66626
5.24177
4.78063
3.49708
3.90451
3.36386
3.45659
5.73572
4.48256
3.35882
4.02536
4.76605
5.21496
3.93494
3.64152
3.29469
4.18483
2.90664
3.95383
4.44225
4.28382
2.0534
4.5492
4.58087
2.68541
4.3617
2.82815
5.11179
4.37142
3.75914
4.16091
5.841
3.02339
5.0587
2.93824
4.3107
5.07348
4.34772
2.07108
4.50805
4.39131
