5.7347
6.04513
5.2972
5.74177
5.52184
5.99745
5.05127
4.21868
5.15382
5.25457
6.40959
4.4495
5.49799
5.91035
5.09419
5.94161
6.00746
4.68761
4.9382
5.42529
6.12341
6.28206
5.79836
5.09216
6.14981
4.80333
3.37489
6.16816
4.75215
6.80244
6.78756
3.15093
5.51732
5.45599
6.62087
6.58748
4.67108
5.9017
6.08259
5.46485
5.29192
5.24563
6.75843
5.14864
4.46829
4.61756
5.47899
6.17375
5.93201
5.47752
5.77642
5.9487
5.74486
4.85702
5.90292
4.74907
6.39425
5.7372
5.61609
6.65035
5.95494
4.88923
5.35579
5.34484
5.69144
4.17073
6.59098
5.64138
5.54256
5.19083
5.38945
5.1792
4.62649
5.83076
6.34776
3.84829
6.80676
4.97942
6.64771
7.07223
5.82598
6.11231
5.49351
7.13197
5.14886
5.94516
5.39613
6.09996
5.857
3.76321
5.75308
3.3578
5.92085
5.00744
3.14659
5.19713
6.98264
5.97064
5.65338
4.901
6.44815
5.33926
5.46474
3.78236
5.76036
5.99123
6.93734
6.61751
6.50707
5.81176
6.2708
4.27331
4.67404
5.32193
5.88621
2.96488
6.38361
3.05389
3.51781
5.70262
6.69094
6.55527
5.65807
6.2393
6.06396
6.06257
4.34449
6.20754
6.17735
6.52402
5.85546
6.37589
5.65543
4.90393
4.28434
3.77238
6.803
6.71703
6.73912
4.70649
5.07033
5.37427
6.40448
6.09911
4.59159
6.09185
6.22255
6.06088
5.4933
4.35428
5.72273
4.30953
2.25149
6.60239
5.30088
4.95829
5.31829
3.56764
5.71873
5.70673
5.43243
5.55263
6.66715
6.53251
5.62914
2.72238
5.34373
3.1302
5.96568
5.44211
5.97369
4.97945
6.0493
6.26489
4.92245
6.40907
5.20509
5.09322
5.02334
5.52455
6.26307
5.50917
4.25752
4.98293
5.86527
6.26598
5.72917
5.25631
4.98458
4.33283
5.64491
5.70159
4.72182
4.7422
5.33232
4.79164
6.98849
4.09406
4.61097
5.59693
4.7807
4.98468
5.90829
3.9408
6.47712
4.85818
4.70453
6.84909
6.77149
6.97413
5.29314
5.80491
5.86502
5.91543
5.83426
6.39605
6.66877
5.95742
6.16748
5.94534
5.61823
5.08567
4.85974
5.23676
6.7228
5.9754
5.21874
6.22484
4.90105
4.15571
5.74297
4.66022
5.67272
4.34388
6.44912
5.05876
7.00269
5.23383
6.3568
5.75308
5.6647
5.53336
5.93068
5.06448
4.11838
5.11627
5.41075
5.81309
6.47117
6.6908
5.74182
6.08067
5.2012
4.22332
3.93983
5.32574
5.56862
6.10692
6.33322
2.67309
5.73665
5.068
4.73516
7.06136
5.42203
5.89178
5.78107
5.81516
4.88601
5.50632
6.57379
5.90151
5.10547
5.53173
6.39564
4.31637
6.02276
5.86738
6.50314
2.86442
5.08753
5.30012
3.46583
5.43474
5.40246
6.36214
5.26375
2.87538
4.53046
4.77331
6.0476
6.56038
6.39204
5.37532
5.4629
6.17589
4.77768
5.84015
4.89061
5.79925
5.83864
4.76716
5.89307
4.71557
5.57262
5.20315
4.97444
3.7362
6.31158
4.80062
6.18052
6.12688
4.50457
4.2856
6.53528
6.33213
4.87263
5.96233
6.21919
3.36355
3.65595
5.63777
6.4446
4.96788
6.45834
6.01576
5.86114
6.31478
6.70332
4.32963
6.21715
5.45615
5.39849
5.4751
6.96515
4.85525
6.78378
6.06289
4.44845
5.93684
5.44686
5.96162
4.86697
4.84047
5.8647
5.5886
5.95178
4.58904
6.12194
4.78549
3.94333
4.68361
5.6992
5.74279
4.97469
5.64617
5.14558
5.77717
6.30646
6.12704
6.6545
4.11566
6.06905
5.09691
5.95125
4.82066
6.33522
6.07919
5.64398
5.39265
3.45139
3.19471
5.36098
2.83237
4.48383
6.22868
5.73156
5.30773
5.70961
6.24064
6.38475
6.21365
6.37823
5.99271
5.68922
4.25742
5.997
5.49831
5.33727
5.46482
5.85743
5.29177
2.34851
4.66689
5.6199
4.06529
5.51788
4.58597
5.96035
5.13108
4.87379
5.62712
5.3638
5.57405
5.97536
5.83935
4.2594
6.32246
5.75088
5.21134
5.04011
5.01015
4.78757
4.4645
6.12257
5.91585
6.98516
4.00137
6.6503
6.28448
6.58876
4.07064
7.65604
5.32386
2.67296
5.93949
5.30472
3.77134
6.24321
6.73532
5.30036
5.80299
3.39559
5.83598
5.33588
5.43769
5.40267
5.87896
5.93953
6.12653
5.9224
5.70682
5.93677
4.92823
5.93796
4.32321
5.43128
3.73936
5.57175
6.08874
6.92861
5.59464
4.69985
4.51307
5.62289
4.27136
5.20215
5.30021
4.36221
4.66531
6.34557
7.23858
4.46936
5.72808
5.36883
4.45217
5.27729
4.42786
4.83215
5.45837
5.85631
6.34385
4.93167
4.83361
4.9297
5.27304
3.65861
4.82011
4.85829
5.8899
5.69783
5.96655
5.98143
5.96675
5.93763
5.11276
5.75792
3.79252
5.13685
5.38486
5.70883
6.17742
6.15858
6.65464
4.4729
4.743
4.56961
5.48599
6.42272
6.705
