3.62449
4.90584
4.81784
6.6349
5.26353
5.65483
5.71825
5.33914
4.64846
2.65906
5.86511
4.29384
5.19138
3.52299
3.92889
5.5342
5.21449
3.65647
5.02789
5.45193
5.36941
4.00714
4.92214
4.0916
6.21038
3.39377
4.72014
5.77647
2.97441
6.74028
3.8727
4.81345
4.15542
4.05632
5.27657
5.78268
5.09995
5.32642
4.89609
3.65028
5.35568
5.76955
4.7001
4.00251
4.91187
3.29382
5.28281
5.18323
4.6867
4.95839
5.9552
4.78839
3.63647
6.16601
7.00015
4.20751
5.55958
4.32356
3.81963
4.77496
5.79443
5.40427
3.92774
5.55116
6.0634
3.00963
5.54174
4.77544
5.80139
4.65326
3.56055
5.13294
5.75504
4.25206
2.63864
3.70506
2.9867
4.91476
5.84347
2.69929
5.60499
4.14461
4.24779
6.09943
4.30261
6.18671
4.5653
6.19253
3.97004
3.76087
5.29613
4.06079
5.44662
3.05222
3.77712
6.38657
5.32272
6.0906
5.68342
4.97934
4.0431
6.53883
3.29296
4.03174
3.81482
2.71069
4.47389
5.04557
5.25542
6.5589
4.836
3.7292
5.70081
4.09679
4.25174
3.98183
6.14422
5.53649
2.46148
4.70306
6.00706
5.92607
5.69039
5.12602
6.33759
5.96393
4.84182
3.56146
6.83656
3.36704
3.77647
5.0478
5.23556
5.25498
4.85316
5.02126
4.33196
5.48856
6.15779
5.0907
4.23143
2.61764
4.56
6.32179
5.67231
5.17307
5.85624
6.2486
4.30733
3.02477
3.71042
2.50182
5.80869
3.96446
4.17576
1.90943
5.58116
2.93485
3.19629
5.62102
5.25611
4.58277
4.42029
2.84408
4.17054
4.06338
4.30716
4.05817
5.47616
5.22731
3.25201
5.66994
4.63121
5.13824
4.40052
5.25242
2.45397
5.86128
5.35809
4.14403
3.28125
4.22117
3.39008
4.7038
4.9573
6.10892
4.6371
3.67123
5.01579
2.51356
5.67182
4.53332
6.10995
2.85532
6.48771
3.37607
6.13233
3.99035
5.76052
5.97559
4.07502
4.82779
4.38516
3.1931
5.72576
5.46766
5.75105
4.05735
5.58872
4.96282
5.30421
4.5501
5.0172
5.73948
3.21994
5.05509
5.7723
4.96825
4.7503
6.25954
3.36858
6.60145
2.37091
4.59975
5.69124
3.20412
1.88149
4.99066
5.46379
5.55028
3.97463
3.62491
5.62248
6.88913
5.0894
3.13046
6.19232
3.80285
5.77069
3.38697
4.2597
4.98339
5.87985
3.60974
3.14018
5.74398
3.95795
4.46781
4.88613
5.60456
4.99248
5.12565
5.00403
4.78209
5.85871
4.91726
5.83608
5.92874
3.832
6.40169
5.94247
3.99451
3.99602
5.14644
4.73276
5.52124
5.79796
6.18
3.48077
6.18082
6.17277
3.98213
4.98281
3.2719
6.42706
4.76809
4.58081
4.92648
5.5212
4.31239
6.46222
4.63183
5.05306
5.99947
3.63013
5.59356
4.8965
4.37412
5.77693
5.78835
3.3622
5.77278
5.36023
5.66026
6.45762
5.95812
4.3862
5.6105
4.30582
4.22196
5.04244
5.06464
3.32255
4.63072
4.39106
4.78114
3.81069
5.10918
4.05397
3.4462
6.01996
5.23559
5.59831
3.75309
4.24032
2.565
6.01279
6.04373
6.47734
2.34923
4.10264
4.89152
4.87386
5.84306
4.62283
4.64897
3.91696
5.98082
4.14397
4.3633
4.52129
5.92982
2.87937
4.42301
4.80789
4.13343
4.38375
4.83069
4.06022
5.10237
5.08138
4.22857
5.10739
3.44853
4.17352
6.33274
5.84518
5.00494
3.77796
5.47792
4.79657
3.9972
3.6101
5.85644
3.75546
5.57674
2.67785
4.38059
6.13871
5.08427
4.45671
2.88868
6.13381
6.17016
5.87135
5.15232
4.1129
5.36195
3.04027
2.58565
3.19964
6.04098
4.34529
3.5594
3.17746
3.7201
2.91154
3.06126
2.94576
2.96369
4.31893
5.38696
4.39185
4.40451
5.56287
5.70229
5.55218
4.93968
2.64156
4.86821
4.53286
3.9225
3.91742
2.85868
4.71298
4.41066
3.8599
3.77291
5.62325
3.64784
6.31399
6.08805
2.68715
4.82644
3.96454
2.88038
3.25763
5.09677
2.49426
4.17955
4.5242
2.8513
5.11472
6.28799
5.66187
3.5705
3.64202
4.77231
6.18045
5.72711
3.56019
2.54258
2.54646
3.9908
5.13637
5.01281
2.84032
3.01387
3.44609
4.24084
4.62884
6.0217
3.83225
6.25357
6.04114
6.11871
4.23537
6.53723
6.73029
5.59276
4.62602
4.54431
4.10734
3.77587
3.96669
4.3337
4.78911
5.10001
4.88795
5.3479
6.4147
5.40185
3.08129
4.015
5.80606
4.52095
6.1409
6.26797
4.88216
3.11783
6.11197
5.70481
3.43803
4.5541
3.8241
3.06809
2.90397
4.79439
3.7467
5.71391
5.32275
4.8911
2.62308
2.53468
4.19922
5.10818
4.52095
5.22377
4.09837
5.25297
3.30083
4.72682
4.79134
5.21778
4.25765
4.51169
4.16231
3.77263
4.71153
4.33956
3.1339
6.40013
3.29753
5.5052
5.58521
3.49394
6.25151
4.11263
3.33603
5.05193
